CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.54,0.0,0.63,36.89,0.15,0.1,0.0,0.0,6.42,99.8,350.4,3.2,87.09,0.02,0.0,42.86,254.51,7.0,731.4,537.81,100.16,253.13,1.02,5.69,8.4,7.8,0.0,0.0,0.0,4.12919808,1.2819999999999998,55.62,2.8,0.19,0.49,0.26,0.34,101,21248,74,41365,20124,0,7,7,15.6,19603.4,9.0,15071.0,123.7,88.55,2.6368,default,hadoop_hdd
4.77,0.0,0.53,37.75,0.13,0.09,0.0,0.0,5.52,83.265,344.6,1.8,85.7,0.1,0.0,78.57,254.67,57.78,710.56,420.33,100.0,252.83,1.0,5.58,8.2,7.4,0.0,0.0,0.0,3.7642922666666663,1.275,54.35,2.74,0.22,0.6,0.25,0.32,100,21248,134,41172,20249,0,6,4,15.8,20256.6,7.0,15071.0,122.2,88.82,2.6368,default,hadoop_hdd
4.24,0.0,0.6,41.34,0.15,0.1,0.0,0.0,5.09,99.8,332.6,0.6,82.91,0.02,0.0,70.0,255.25,29.33,760.19,0.67,100.0,252.76,1.02,5.69,8.4,7.8,0.0,0.0,0.0,3.427355306666666,1.188,53.14,2.73,0.23,0.52,0.25,0.3,100,21248,40,41464,20663,0,5,5,19.0,20667.0,5.0,15076.0,120.9,89.11,2.6624,default,hadoop_hdd
4.53,0.0,0.45,42.84,0.13,0.1,0.0,0.0,5.21,88.60000000000002,355.8,0.6,88.74,0.04,0.0,81.25,255.41,69.33,706.18,365.33,100.0,252.73,1.13,5.87,9.4,9.2,0.0,0.0,0.0,3.4372471466666674,1.385,55.4,2.22,0.19,0.37,0.2,0.28,100,21248,79,41539,22340,0,6,6,11.2,22381.8,7.0,15072.0,120.03,89.45,2.6624,default,hadoop_hdd
2.85,0.0,0.42,44.1,0.12,0.09,0.0,0.0,3.48,0.0,331.4,0.6,82.63,0.02,0.0,72.73,255.31,41.33,772.14,0.33,100.0,252.73,1.07,5.58,8.4,7.4,0.0,0.0,0.0,2.229159253333333,1.2109999999999999,53.18,2.61,0.26,0.44,0.22,0.27,101,21248,70,40581,19038,0,4,9,21.0,19003.0,9.0,15072.0,118.75,89.7,2.6624,default,hadoop_hdd
3.84,0.0,0.57,44.14,0.14,0.11,0.0,0.0,4.66,0.0,332.2,0.8,82.79,0.01,0.0,42.86,255.21,15.0,764.81,0.5,100.0,252.74,1.1,5.71,8.8,8.2,0.0,0.0,0.0,2.937466880000001,1.354,55.82,2.21,0.17,0.3,0.2,0.27,101,21248,53,41399,21799,0,5,5,13.8,21789.4,7.0,15076.0,117.49,89.92,2.6624,default,hadoop_hdd
2.62,0.0,0.44,45.93,0.13,0.09,0.0,0.0,3.28,0.0,323.6,0.6,80.84,0.01,0.0,50.0,255.81,13.33,775.2,0.0,100.0,252.58,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.4071645866666667,1.207,54.4,2.53,0.25,0.38,0.21,0.25,100,21248,119,39441,15726,0,4,5,16.2,15729.0,5.0,15071.0,116.49,90.17,2.688,default,hadoop_hdd
3.79,0.0,0.49,44.71,0.13,0.09,0.0,0.0,4.5,0.0,335.0,2.4,83.48,0.01,0.0,29.41,255.18,5.67,756.02,0.25,100.0,252.87,1.0,5.58,8.2,7.4,0.0,0.0,0.0,2.95837696,1.358,55.35,2.3,0.21,0.35,0.19,0.26,100,21248,49,41067,22468,0,5,13,15.8,22494.6,8.0,15071.0,115.25,90.35,2.688,default,hadoop_hdd
3.02,0.0,0.52,48.99,0.12,0.11,0.0,0.0,3.77,0.0,323.8,0.2,80.66,0.0,0.0,0.0,255.09,20.0,783.01,0.0,100.0,252.71,1.09,5.69,8.6,7.8,0.0,0.0,0.0,2.6966493866666665,1.185,52.46,2.5,0.25,0.41,0.21,0.25,101,21248,29,40511,18584,0,4,6,20.6,18549.4,5.0,15076.0,114.42,90.59,2.688,default,hadoop_hdd
3.32,0.0,0.4,45.41,0.13,0.09,0.0,0.0,3.94,0.0,331.0,0.4,82.48,0.0,0.0,66.67,255.15,12.0,758.69,0.5,100.0,252.77,1.13,5.87,9.4,9.2,0.0,0.0,0.0,2.9437405866666664,1.453,53.9,2.36,0.23,0.36,0.2,0.28,100,21248,35,40863,20478,0,4,8,11.2,20486.6,10.0,15072.0,113.99,90.9,2.688,default,hadoop_hdd
3.39,0.0,0.39,45.82,0.13,0.09,0.0,0.0,4.0,0.0,333.2,0.0,83.15,0.0,0.0,0.0,255.55,0.0,762.05,0.0,100.08,253.03,1.07,5.58,8.4,7.4,0.0,0.0,0.0,2.3620061866666666,1.237,54.65,2.26,0.19,0.33,0.19,0.24,101,21248,20,40418,19190,0,4,9,21.0,19195.0,8.0,15072.0,113.35,91.15,2.688,default,hadoop_hdd
3.34,0.0,0.54,46.29,0.12,0.1,0.0,0.0,4.1,0.0,329.0,0.0,82.07,0.0,0.0,0.0,255.45,0.0,755.45,0.0,100.08,252.76,1.03,5.71,8.6,8.2,0.0,0.0,0.0,2.935371093333333,1.276,56.57,2.39,0.19,0.32,0.2,0.25,100,21248,39,40583,18434,0,4,4,13.8,18425.8,6.0,15076.0,112.6,91.36,2.688,default,hadoop_hdd
3.56,0.0,0.54,46.21,0.13,0.09,0.0,0.0,4.3199999999999985,0.0,339.2,0.0,84.51,0.0,0.0,0.0,255.12,0.0,754.74,0.0,100.08,252.97,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.9593190400000005,1.31,51.95,2.42,0.26,0.44,0.2,0.26,100,21248,32,41112,20098,0,5,2,16.2,20088.0,4.0,15070.0,111.67,91.52,2.688,default,hadoop_hdd
3.34,0.0,0.54,40.77,0.14,0.1,0.0,0.0,4.119999999999999,0.0,330.2,0.4,82.22,0.0,0.0,50.0,254.97,8.0,770.48,0.0,100.0,252.72,1.07,5.58,8.4,7.4,0.0,0.0,0.0,2.869159253333333,1.239,53.65,2.48,0.24,0.41,0.2,0.25,101,21248,100,40789,18928,0,4,6,15.8,18929.4,7.0,15070.0,111.14,91.75,2.688,default,hadoop_hdd
3.51,0.0,0.52,40.0,0.13,0.09,0.0,0.0,4.249999999999999,0.0,339.8,0.0,84.72,0.0,0.0,0.0,255.31,0.0,750.84,0.0,100.0,252.81,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.9835332266666668,1.3719999999999999,52.17,2.4,0.24,0.4,0.2,0.28,99,21248,54,40412,18177,0,5,6,19.0,18220.2,11.0,15075.0,110.64,91.97,2.688,default,hadoop_hdd
4.23,0.0,0.43,40.03,0.13,0.11,0.0,0.0,4.9,0.0,341.4,0.4,84.99,0.0,0.0,50.0,254.91,8.0,737.5,1.0,100.0,252.82,1.19,5.87,9.6,9.2,0.0,0.0,0.0,3.2049834666666666,1.3430000000000002,53.93,2.22,0.21,0.36,0.19,0.25,102,21248,62,41745,23985,0,5,8,11.2,23948.8,9.0,15071.0,110.19,92.18,2.688,default,hadoop_hdd
3.16,0.0,0.4,35.47,0.11,0.1,0.0,0.0,3.77,0.0,328.6,1.6,81.68,0.02,0.0,65.22,254.52,11.5,755.52,182.88,100.0,252.82,1.0,5.58,8.2,7.4,0.0,0.0,0.0,2.4313787733333334,1.476,55.52,2.22,0.18,0.31,0.19,0.27,100,21248,47,39779,17007,0,4,4,21.0,17001.2,7.0,15071.0,109.62,92.36,2.688,default,hadoop_hdd
3.25,0.0,0.51,32.67,0.14,0.09,0.0,0.0,3.99,0.0,321.6,0.4,79.95,0.0,0.0,60.0,254.56,10.0,773.11,242.0,100.0,252.81,1.03,5.71,8.6,8.2,0.0,0.0,0.0,2.7876283733333334,1.3159999999999998,54.07,2.56,0.24,0.4,0.2,0.27,99,21248,32,40969,18834,0,4,6,12.0,18827.0,7.0,15070.0,109.17,92.56,2.688,default,hadoop_hdd
3.46,0.0,0.53,31.29,0.12,0.09,0.0,0.0,4.2,0.0,328.2,0.0,81.77,0.0,0.0,0.0,255.13,0.0,788.18,0.0,100.0,252.87,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.920004266666667,1.339,52.83,2.42,0.25,0.4,0.2,0.27,101,21248,38,40826,18555,0,4,1,18.0,18548.6,4.0,15070.0,108.59,92.71,2.688,default,hadoop_hdd
3.59,0.0,0.55,31.67,0.15,0.1,0.0,0.0,4.39,0.0,335.0,0.4,83.18,0.01,0.0,71.43,254.26,14.0,757.83,0.5,100.08,253.01,1.0,5.58,8.2,7.4,0.0,0.0,0.0,3.079406933333334,1.328,55.1,2.44,0.23,0.36,0.19,0.26,99,21248,28,40992,20457,0,5,4,16.6,20462.2,6.0,15070.0,108.3,92.92,2.688,default,hadoop_hdd
4.02,0.0,0.5,31.88,0.12,0.1,0.0,0.0,4.739999999999998,0.0,318.4,0.4,78.5,0.01,0.0,75.0,252.47,16.0,784.34,0.0,100.0,253.02,1.02,5.69,8.4,7.8,0.0,0.0,0.0,3.3161557333333334,1.5030000000000001,54.58,2.24,0.21,0.33,0.19,0.28,99,21248,130,41138,22939,0,5,8,17.2,22936.4,10.0,15070.0,108.04,93.12,2.688,default,hadoop_hdd
3.08,0.0,0.36,32.01,0.13,0.1,0.0,0.0,3.67,47.42000000000001,331.2,0.4,81.68,0.01,0.0,88.89,252.54,36.0,767.67,0.5,100.16,253.19,1.13,5.87,9.4,9.2,0.0,0.0,0.0,2.743220906666666,1.3219999999999998,51.79,2.43,0.43,0.76,0.19,0.25,103,21248,80,39433,15557,0,4,33,14.8,15568.8,52.0,15069.0,107.88,93.33,2.688,default,hadoop_hdd
4.03,0.0,0.69,30.56,0.12,0.1,0.0,0.0,4.94,0.0,321.2,4.6,78.89,0.03,0.0,37.84,251.52,6.43,791.85,91.04,100.0,252.9,1.0,5.58,8.2,7.4,0.0,0.0,0.0,2.9989068800000003,1.31,54.15,2.49,0.26,0.47,0.2,0.26,101,21248,69,40578,20944,0,5,7,41.8,20926.6,7.0,15069.0,107.65,93.53,2.688,default,hadoop_hdd
4.44,0.0,0.6,31.61,0.12,0.09,0.0,0.0,5.25,37.27,346.2,1.4,85.16,0.02,0.0,69.57,251.88,13.14,725.99,153.14,100.0,252.94,1.03,5.71,8.6,8.2,0.0,0.0,0.0,3.40283392,1.445,52.3,2.27,0.23,0.47,0.19,0.27,99,21248,60,41925,22254,0,5,8,16.4,22251.2,9.0,15075.0,107.59,93.75,2.7136,default,hadoop_hdd
2.93,0.0,0.48,32.6,0.14,0.1,0.0,0.0,3.65,0.0,328.4,0.2,80.99,0.01,0.0,88.89,252.53,36.0,774.38,750.0,100.0,252.8,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.54142464,1.3769999999999998,54.4,2.52,0.25,0.41,0.2,0.28,102,21248,54,40304,18017,0,4,2,19.8,18016.6,3.0,15070.0,107.23,93.9,2.7392,default,hadoop_hdd
3.48,0.0,0.54,34.14,0.13,0.1,0.0,0.0,4.249999999999999,0.0,333.4,0.2,82.18,0.0,0.0,88.89,252.42,4.0,747.71,651.0,100.0,252.82,1.0,5.58,8.2,7.4,0.0,0.0,0.0,2.9901346133333333,1.337,53.68,2.45,0.24,0.39,0.2,0.27,100,21248,43,40874,20487,0,4,8,15.8,20480.6,8.0,15068.0,112.81,95.28,2.7648,default,hadoop_hdd
2.57,0.0,0.44,33.6,0.12,0.09,0.0,0.0,3.22,0.0,331.2,0.4,81.97,0.01,0.0,0.0,253.44,20.0,773.47,664.0,100.0,252.96,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.4191317333333333,1.234,50.83,2.72,0.3,0.51,0.21,0.26,100,21248,26,39993,17152,0,4,3,14.2,17147.0,4.0,15068.0,112.11,95.43,2.7648,default,hadoop_hdd
2.66,0.0,0.36,32.09,0.13,0.09,0.0,0.0,3.24,0.0,327.0,0.4,81.24,0.01,0.0,80.0,254.4,20.0,767.72,632.0,100.08,252.79,1.13,5.87,9.4,9.2,0.0,0.0,0.0,2.0448256000000002,1.3880000000000001,53.86,2.31,0.21,0.36,0.2,0.28,100,21248,111,40114,17682,0,4,5,16.0,17674.2,10.0,15069.0,111.22,95.52,2.7648,default,hadoop_hdd
3.51,0.0,0.46,32.39,0.11,0.1,0.0,0.0,4.18,0.0,346.6,0.4,86.21,0.0,0.0,50.0,254.71,8.0,723.05,558.5,100.08,253.02,1.0,5.58,8.2,7.4,0.0,0.0,0.0,2.8252637866666666,1.492,57.7,2.15,0.15,0.26,0.18,0.27,100,21248,51,40772,19534,0,5,81,21.0,19428.8,6.0,15069.0,110.64,95.66,2.7648,default,hadoop_hdd
2.64,0.0,0.43,34.67,0.14,0.09,0.0,0.0,3.3000000000000003,0.0,345.8,4.0,85.77,0.03,0.0,51.22,253.98,8.2,749.22,31.85,100.0,252.73,1.03,5.71,8.6,8.2,0.0,0.0,0.0,2.298791253333333,1.286,52.48,2.56,0.24,0.41,0.21,0.27,101,21248,62,40899,19921,0,4,3,9.0,20031.2,4.0,15068.0,110.27,95.83,2.7648,default,hadoop_hdd
3.8,0.0,0.56,31.11,0.12,0.1,0.0,0.0,4.579999999999999,0.0,328.0,0.2,81.49,0.0,0.0,0.0,254.4,4.0,755.78,763.0,100.0,252.89,1.02,5.69,8.4,7.8,0.0,0.0,0.0,3.103327573333333,1.4569999999999999,55.61,2.37,0.23,0.36,0.19,0.27,101,21248,37,41100,21149,0,5,4,21.0,21141.2,5.0,15068.0,109.61,95.94,2.7648,default,hadoop_hdd
3.52,0.0,0.51,29.17,0.12,0.1,0.0,0.0,4.25,50.7,328.4,0.4,81.72,0.0,0.0,50.0,254.81,8.0,769.23,753.5,100.0,252.81,1.0,5.58,8.2,7.4,0.0,0.0,0.0,3.1635387733333333,1.2770000000000001,57.58,2.66,0.21,0.36,0.22,0.29,100,21248,30,40663,19461,0,5,8,15.8,19105.2,61.0,15069.0,109.48,96.14,2.7648,default,hadoop_hdd
3.77,0.0,0.39,30.62,0.14,0.09,0.0,0.0,4.39,59.48,325.8,0.4,81.02,0.01,0.0,81.82,254.66,22.0,785.86,667.0,100.0,252.72,1.02,5.69,8.4,7.8,0.0,0.0,0.0,3.084301653333333,1.365,57.7,2.86,0.2,0.41,0.26,0.36,100,21248,39,39353,15608,0,5,9,15.8,15960.2,10.0,15068.0,109.52,96.37,2.7648,default,hadoop_hdd
5.97,0.0,0.38,29.97,0.12,0.09,0.0,0.0,6.56,71.61399999999999,331.8,0.4,82.34,0.01,0.0,80.0,254.1,20.0,757.83,624.5,100.0,252.81,1.13,5.87,9.4,9.2,0.0,0.0,0.0,4.540081493333333,1.2429999999999999,64.29,3.03,0.12,0.34,0.29,0.36,100,21248,54,40639,20111,0,7,10,16.0,20120.0,12.0,15069.0,109.96,96.68,2.7648,default,hadoop_hdd
6.96,0.0,0.52,28.17,0.14,0.09,0.0,0.0,7.71,100.0,332.0,0.4,82.81,0.01,0.0,75.0,255.43,16.0,747.45,684.0,100.0,252.9,1.0,5.58,8.2,7.4,0.0,0.0,0.0,5.209456639999999,1.36,64.59,3.02,0.1,0.37,0.31,0.42,100,21248,122,40262,18886,0,8,9,21.0,18889.2,11.0,15070.0,110.04,96.92,2.7648,default,hadoop_hdd
7.35,0.0,0.51,28.56,0.14,0.11,0.0,0.0,8.11,92.61399999999999,333.0,0.4,82.84,0.0,0.0,60.0,254.73,10.0,748.67,0.5,100.08,252.95,1.03,5.71,8.6,8.2,0.0,0.0,0.0,5.371815253333334,1.3019999999999998,63.44,3.18,0.14,0.42,0.3,0.4,100,21248,38,41779,22682,0,8,11,9.0,22670.8,8.0,15068.0,109.72,97.07,2.7648,default,hadoop_hdd
7.3,0.0,0.52,28.09,0.12,0.08,0.0,0.0,8.02,83.02333333333333,336.8,2.4,83.87,0.02,0.0,47.83,255.0,7.67,776.96,114.0,100.0,252.78,1.02,5.69,8.4,7.8,0.0,0.0,0.0,5.3488708266666665,1.296,65.65,3.11,0.13,0.39,0.31,0.4,101,21248,77,40911,19420,0,8,11,21.0,19434.6,13.0,15068.0,109.82,97.3,2.7648,default,hadoop_hdd
9.95,0.0,0.62,25.78,0.14,0.1,0.0,0.0,10.81,70.34363636363638,333.6,0.4,83.1,0.01,0.0,80.0,255.09,20.0,757.05,0.5,100.0,252.96,1.0,5.65,8.2,7.6,0.0,0.0,0.0,7.244649813333334,1.204,70.06,3.41,0.11,0.37,0.33,0.4,100,21248,38,40662,19891,0,11,11,14.4,19894.4,14.0,15068.0,110.4,97.63,2.7648,default,hadoop_hdd
12.35,0.0,0.4,25.17,0.13,0.07,0.0,0.0,12.95,68.44941176470589,338.6,0.4,84.48,0.01,0.0,71.43,255.48,14.0,739.75,0.0,100.08,252.93,1.02,5.75,8.4,8.0,0.0,0.0,0.0,9.114938026666668,1.143,71.44,3.91,0.09,0.44,0.41,0.46,102,21248,33,40093,17272,0,13,22,15.6,16985.0,46.0,15068.0,111.33,98.03,2.7648,default,hadoop_hdd
17.07,0.0,0.49,22.62,0.17,0.09,0.0,0.0,17.82,91.6142105263158,326.2,0.4,81.48,0.01,0.0,83.33,255.79,24.0,756.6,0.5,100.0,252.8,1.13,5.87,9.4,9.2,0.0,0.0,0.0,11.554522453333336,1.182,76.56,3.96,0.05,0.41,0.42,0.49,100,21248,58,41248,21280,0,18,22,16.0,21556.4,24.0,15069.0,112.26,98.44,2.7648,default,hadoop_hdd
19.58,0.0,0.57,21.75,0.17,0.08,0.0,0.0,20.4,80.11384615384615,331.2,0.6,82.64,0.02,0.0,82.35,255.51,28.0,790.0,0.33,100.16,253.15,1.0,5.65,8.2,7.6,0.0,0.0,0.0,13.429159253333335,1.204,78.77,4.08,0.05,0.44,0.41,0.5,98,21248,43,41112,20466,0,21,27,15.6,20452.2,29.0,15071.0,113.52,98.94,2.7648,default,hadoop_hdd
22.53,0.0,0.63,21.25,0.19,0.09,0.0,0.0,23.44,85.10000000000002,326.0,0.4,81.32,0.01,0.0,84.62,255.43,26.0,756.75,0.0,100.0,252.79,1.03,5.78,8.6,8.4,0.0,0.0,0.0,14.758939306666667,1.24,77.61,3.77,0.06,0.43,0.39,0.49,100,21248,23,42622,26221,0,24,26,14.4,26233.2,28.0,15068.0,114.76,99.43,2.7648,default,hadoop_hdd
23.25,0.0,0.76,18.05,0.21,0.09,0.0,0.0,24.31,80.31700000000002,321.0,0.6,80.06,0.02,0.0,84.21,255.39,30.67,802.65,0.33,100.16,253.19,1.02,5.69,8.4,7.8,0.0,0.0,0.0,14.853679786666666,1.185,75.96,3.87,0.07,0.46,0.42,0.5,100,21248,147,43067,25820,0,24,27,21.4,25808.8,29.0,15069.0,115.98,99.94,2.7648,default,hadoop_hdd
24.95,0.0,0.6,19.63,0.15,0.07,0.0,0.0,25.77,85.40967741935484,329.2,0.6,81.96,0.03,0.0,85.71,254.94,44.0,756.15,885.67,100.16,253.31,1.0,5.58,8.2,7.4,0.0,0.0,0.0,16.593831253333335,1.181,76.65,3.87,0.06,0.43,0.43,0.51,100,21248,66,41383,21208,0,26,39,9.0,21203.2,42.0,15069.0,118.15,100.66,2.7648,default,hadoop_hdd
30.57,0.0,0.5,17.16,0.19,0.07,0.0,0.0,31.33,83.51857142857142,336.0,3.4,83.5,0.02,0.0,43.33,254.47,7.06,754.5,150.18,100.48,254.07,1.02,5.75,8.4,8.0,0.0,0.0,0.0,19.37821696,1.1320000000000001,79.42,4.12,0.04,0.45,0.46,0.53,99,21248,83,40667,19580,0,32,42,22.6,19584.6,44.0,15070.0,120.22,101.38,2.7648,default,hadoop_hdd
33.75,0.0,0.64,15.6,0.22,0.07,0.0,0.0,34.68,82.85799999999998,340.0,0.6,84.52,0.02,0.0,85.0,254.56,32.0,741.6,397.67,100.08,253.26,1.13,5.87,9.4,9.2,0.0,0.0,0.0,21.4061056,1.129,80.54,4.17,0.03,0.46,0.47,0.53,100,21248,56,41064,21727,0,35,45,14.6,21723.4,47.0,15070.0,122.36,102.14,2.7648,default,hadoop_hdd
34.43,0.0,0.75,15.66,0.23,0.09,0.0,0.0,35.5,80.0365306122449,335.2,0.6,83.34,0.03,0.0,82.35,254.6,44.0,752.6,446.0,100.24,253.29,1.0,5.65,8.2,7.6,0.0,0.0,0.0,21.76303786666667,1.195,80.57,4.11,0.05,0.48,0.45,0.54,98,21248,63,41855,22718,0,35,45,15.2,22708.6,47.0,15070.0,124.17,102.85,2.7904,default,hadoop_hdd
30.74,0.0,0.75,18.77,0.23,0.1,0.0,0.0,31.82,79.39487804878051,331.6,0.6,82.26,0.04,0.0,89.29,254.03,69.33,759.93,709.67,100.08,253.08,1.03,5.71,8.6,8.2,0.0,0.0,0.0,18.52657664,1.25,78.76,3.79,0.06,0.47,0.42,0.52,100,21248,82,43363,29591,0,32,38,16.2,29604.8,41.0,15069.0,125.6,103.5,2.7904,default,hadoop_hdd
25.26,0.0,0.71,18.51,0.2,0.09,0.0,0.0,26.26,70.6264864864865,332.0,0.4,82.21,0.03,0.0,88.89,253.58,76.0,752.06,586.0,100.08,252.9,1.02,5.69,8.4,7.8,0.0,0.0,0.0,15.498881706666666,1.2919999999999998,76.0,3.6,0.07,0.46,0.39,0.51,101,21248,60,42027,22096,0,26,35,15.2,22061.6,36.0,15071.0,126.52,104.05,2.8160000000000003,default,hadoop_hdd
20.5,0.0,0.61,18.84,0.19,0.08,0.0,0.0,21.38,78.75961538461539,333.0,0.8,82.57,0.04,0.0,84.62,253.91,50.0,778.99,494.0,100.0,252.91,1.0,5.58,8.2,7.4,0.0,0.0,0.0,12.0743936,1.3119999999999998,75.93,3.44,0.08,0.41,0.36,0.48,100,21248,158,41713,22173,0,21,104,15.6,22020.0,28.0,15069.0,126.63,104.45,2.8160000000000003,default,hadoop_hdd
14.7,0.0,0.47,22.12,0.15,0.1,0.0,0.0,15.42,82.709375,333.2,0.4,82.39,0.04,0.0,92.59,253.19,102.0,743.22,471.5,100.0,252.95,1.02,5.69,8.4,7.8,0.0,0.0,0.0,9.426507093333333,1.197,68.43,3.48,0.08,0.48,0.39,0.47,101,21248,71,40807,19203,0,16,18,20.6,19386.0,21.0,15069.0,126.26,104.74,2.8160000000000003,default,hadoop_hdd
14.68,0.0,0.54,20.91,0.17,0.09,0.0,0.0,15.48,87.051875,325.4,4.2,80.35,0.02,0.0,54.35,252.84,5.71,781.52,39.1,100.0,252.84,1.13,5.87,9.4,9.2,0.0,0.0,0.0,9.296356693333333,1.311,71.56,3.22,0.06,0.4,0.37,0.48,101,21248,98,40821,20760,0,16,17,10.8,20754.4,17.0,15075.0,125.36,104.91,2.8160000000000003,default,hadoop_hdd
11.55,0.0,0.57,23.39,0.15,0.1,0.0,0.0,12.37,72.9025,333.6,1.6,82.4,0.06,0.0,71.43,252.94,40.0,763.63,602.5,100.0,252.86,1.0,5.58,8.2,7.4,0.0,0.0,0.0,7.668538026666668,1.281,66.87,3.22,0.1,0.42,0.35,0.45,100,21248,107,41050,21715,0,13,15,19.4,21729.6,18.0,15070.0,124.77,105.13,2.8160000000000003,default,hadoop_hdd
11.62,0.0,0.56,23.76,0.16,0.09,0.0,0.0,12.43,80.73692307692308,326.8,0.6,80.53,0.06,0.0,91.18,252.32,98.67,766.43,452.33,100.0,252.83,1.03,5.71,8.6,8.2,0.0,0.0,0.0,7.847860906666666,1.4080000000000001,71.91,3.25,0.1,0.4,0.32,0.45,100,21248,82,41874,25133,0,13,14,16.2,24959.2,16.0,15069.0,130.15,106.57,2.8416,default,hadoop_hdd
8.43,0.0,0.61,23.58,0.15,0.1,0.0,0.0,9.29,69.10125000000001,334.0,0.4,82.13,0.06,0.0,93.75,251.8,150.0,751.98,727.0,100.08,252.96,1.02,5.69,8.4,7.8,0.0,0.0,0.0,5.911927466666667,1.3630000000000002,65.81,3.05,0.14,0.42,0.29,0.39,103,21248,105,41048,23310,0,9,5,14.0,23459.6,7.0,15070.0,128.54,106.63,2.8160000000000003,default,hadoop_hdd
6.57,0.0,0.42,25.62,0.11,0.08,0.0,0.0,7.1800000000000015,72.19000000000003,335.2,0.8,82.51,0.06,0.0,84.62,252.07,75.0,742.54,486.75,100.0,252.73,1.0,5.58,8.2,7.4,0.0,0.0,0.0,4.47531008,1.273,58.31,2.69,0.17,0.45,0.3,0.39,101,21248,83,40429,19623,0,8,12,16.0,19624.6,12.0,15069.0,126.81,106.64,2.8160000000000003,default,hadoop_hdd
5.63,0.0,0.46,27.76,0.13,0.09,0.0,0.0,6.31,88.71000000000002,347.6,0.6,86.01,0.01,0.0,76.92,253.37,22.67,745.02,434.0,100.0,252.63,1.02,5.69,8.4,7.8,0.0,0.0,0.0,3.7343163733333338,1.351,60.29,2.69,0.14,0.39,0.3,0.4,101,21248,118,40360,19461,0,7,7,22.2,19469.0,9.0,15069.0,125.31,106.66,2.8416,default,hadoop_hdd
4.98,0.0,0.49,28.6,0.13,0.1,0.0,0.0,5.7,73.83,328.8,0.4,81.42,0.02,0.0,85.71,253.56,62.0,752.9,260.0,100.0,252.83,1.13,5.87,9.4,9.2,0.0,0.0,0.0,3.6042752,1.452,61.2,2.61,0.13,0.31,0.24,0.35,101,21248,60,41159,21187,0,6,3,9.6,21172.6,6.0,15070.0,123.52,106.6,2.8416,default,hadoop_hdd
3.44,0.0,0.5,29.08,0.11,0.08,0.0,0.0,4.13,100.0,325.6,3.2,81.02,0.03,0.0,42.86,254.8,10.75,777.46,139.06,100.08,253.03,1.0,5.58,8.2,7.4,0.0,0.0,0.0,3.02063616,1.4069999999999998,56.58,2.72,0.21,0.43,0.24,0.33,101,21248,86,39677,16420,0,4,5,20.6,16433.0,8.0,15070.0,122.12,106.59,2.8416,default,hadoop_hdd
3.98,0.0,0.51,30.89,0.12,0.1,0.0,0.0,4.71,93.99,338.2,2.8,83.96,0.04,0.0,58.82,254.2,14.29,752.15,107.71,100.0,252.74,1.03,5.71,8.6,8.2,0.0,0.0,0.0,3.08002816,1.4769999999999999,58.82,2.46,0.19,0.35,0.21,0.31,100,21248,82,40851,20229,0,5,6,16.2,20233.6,7.0,15069.0,120.91,106.6,2.8416,default,hadoop_hdd
3.43,0.0,0.49,31.72,0.13,0.09,0.0,0.0,4.14,0.0,326.0,0.6,80.76,0.01,0.06,72.73,253.69,25.33,783.06,290.67,100.0,252.65,1.02,5.69,8.4,7.8,0.0,0.0,0.0,2.82476544,1.354,55.29,2.53,0.23,0.38,0.2,0.27,99,21248,49,41582,21832,0,4,9,13.8,21582.2,7.0,15069.0,119.55,106.55,2.8416,default,hadoop_hdd
